fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-25,17:38:46,Haiti,Otros,"Archivos de Puerto Príncipe Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Croix-des-Bouquets,18.576,-72.224,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/Puerto-Pr%C3%ADncipe/
2025-11-25,17:38:46,Haiti,Otros,"Archivos de Cap-Haitien Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Cap-Haïtien,19.759,-72.204,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/gorra-hatien/
2025-11-25,17:38:46,Haiti,Otros,"Archivos de Gonaives Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Gonaïves,19.452,-72.689,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/gon%C3%A1ives/
2025-11-25,17:38:47,Haiti,Otros,"Archivos de Port-de-Paix Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Port-de-Paix,19.939,-72.835,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/puerto-de-paz/
2025-11-25,17:38:47,Haiti,Otros,"Archivos de Juana Méndez Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Ouanaminthe,19.472,-71.735,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/Juana-M%C3%A9ndez/
2025-11-25,17:38:47,Haiti,Otros,"Archivos de Jacmel Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Jacmel,18.235,-72.536,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/jacmel/
2025-11-25,17:38:48,Haiti,Otros,"TripFoumi Enfo République dominicaine : arrestation de Ralph Laurent, recherché par la DCPJ Les États-Unis de Trump classent Maduro comme terroriste, ouvrant la voie à une possible escalade militaire Tropicana d’Haïti rend hommage à André « Dadou » Pasquet Un avion de Sunrise Airways atteint par des tirs à Port-au-Prince, la compagnie suspend ses vols intérieurs L’État haïtien rend hommage au maestro Dadou Pasquet 🔴Flash – Le légendaire guitariste haïtien Dadou Pasquet s’en va Mondial 2026 : Haïti décroche sa qualification, mais ses supporters menacés par un décret américain Le RHAJAC récla...",Port-au-Prince,18.539,-72.336,WEB https://www.tripfoumi.com
2025-11-25,17:38:48,Haiti,Otros,El Diario 509 Actus & Análisiss en Haití & en el Mundo El Diario 509 Para Informar.  [Enlace: https://t.co/DWr3fatdtH] [Enlace: https://t.co/L98m24gepo] [Enlace: https://t.co/mYa63WyVLF] [Enlace: https://t.co/DiXZDwl2HR],Port-au-Prince,18.539,-72.336,WEB https://lequotidien509.com
2025-11-25,17:38:50,Haiti,Otros,"Vant Bèf Info (VBI) Crisis en el CPT: dos bloques se enfrentan sobre la cuestión del quórum en torno al Código Penal Temp ciclonic 2025: Haití bajo alta amenaza, alerta la Protección Civil Haití Haití , Consejo Presidencia: Fritz Jean, que está obligado a respetar el quórum en el Consejo de Ministros Pétion-Ciudad: lanzamiento de la Asociación Haitíiana de administradores de policía y de seguridad 80 años: el Instituto francés de Haiti tiene la intención de celebrar, lo que cu cu cu cu cu cu cu cu cu cu cu cu cuesta, con faste Haití / Bloqueo de las carreteras: los productos de provincia se...",Carrefour,18.534,-72.401,WEB https://vantbefinfo.com
2025-11-25,17:38:50,Haiti,Otros,"AyiboPost - Haití news, investigación, política, sociedad, cultura, videos, noticias locales, diáspora, documentales - AyiboPost Sasa, yon jèn vyolonis 15 lane, refize depoze vyolon l malgre vyolans g@ng yo.",,,,WEB https://ayibopost.com
2025-11-25,17:38:51,Haiti,Otros,"Kapzy News - L’île en lumière, les infos en direct.",Port-au-Prince,18.539,-72.336,WEB https://kapzynews.com
2025-11-25,17:38:52,Haiti,Otros,"juno7 - Haïti News - Actualité - Politique - Culture - Sport Un citoyen a rendu un sac contenant 16 000 euros Allemagne : un véhicule fonce dans la foule à Münster, plusieurs morts et de nombreux blessés Angela Merkel officiellement réélue chancelière pour un 4e mandat Allemagne: vers un 4e mandat pour Angela Merkel Québec suspend les nouvelles demandes de réunification familiale jusqu’en 2026 Mark Carney présente son cabinet et nomme Anita Anand ministre des Affaires étrangères Canada : 9 morts et plusieurs blessés lors d’un festival à Vancouver Mark Carney remporte les élections pour remp...",Delmas,18.547,-72.286,WEB https://www.juno7.ht
2025-11-25,17:38:57,Haiti,Otros,"PRESSLAKAY Con motivo del Día Internacional para la Eliminación de la Violencia contra la Mujer, el Colectivo Defensores Más Alerta sobre el aumento de la violencia digital contra las mujeres y las mujeres... La administración Trump en los Estados Unidos confirmó que los aficionados procedentes de Haiti no estarán autorizados a asistir a los partidos de la Copa del Mundo de Fútbol que tendrán lugar en ...",,,,WEB https://presslakay.net
2025-11-25,17:39:00,Haiti,Otros,HOME Sign up for The Haitian Times Daily News Roundp Sigue las últimas noticias de Haití y la diáspora entregadas directamente a tu bandeja de entrada.,Port-au-Prince,18.539,-72.336,WEB https://haitiantimes.com
2025-11-25,17:39:02,Haiti,Otros,HaitiTIAN-TRUTH.ORG Proud to be Haiti's most informative NEWS site la FLME OF TRUTH is flicking near oblivition. We are dedicated to filning them with facts.  [Enlace: https://www.facebook.com/ninonfanpage/videos/1341884480189123/],Port-au-Prince,18.539,-72.336,WEB https://www.haitian-truth.org
2025-11-25,17:39:10,Haiti,Otros,Noticias de prensa asociadas: Breaking News Últimas Noticias Hoy Copyright 2025 The Associated Press. Todos los derechos reservados.,,,,WEB https://apnews.com
2025-11-25,17:39:11,Haiti,Otros,"Global Initiative against Transnational Organized Crime (GI-TOC) Avenue de France 23 – Geneva, CH-1202 – Switzerland Global initiative against transnational organized crime ENACT, Global Organized Crime Index, SA-Obs How bad is organized crime in South Africa? What the Global Organized Crime Index reveals Global Organized Crime Index, AMA-Obs, APA-Obs, AR-Obs, CAM-Obs, CSA-Obs, EAS-Obs, ESA-Obs, EUR-Obs, HT-Obs, NAS-Obs, SA-Obs, SEE-Obs, WEA-Obs Observatory of Illicit Economies in West Africa (WEA-Obs) A comprehensive mapping of 350 illicit hubs across West Africa and parts of Central Afric...",Mirebalais Hospital,18.834,-72.104,WEB https://globalinitiative.net
2025-11-25,17:39:11,Haiti,Otros,Home INVESTIGATION AND ANALYSIS OF ORGANIZED CRIME How Industrial-Scale Crypto Laundering Sustains Mexico’s Synthetic Drug Trade An exhaustive review of recent US court cases and blockchain data reveals an industrial-scale crypto laundering pipeline moving dirty cash through digital networks.,,,,WEB https://insightcrime.org
2025-11-25,17:39:12,Haiti,Disturbios Civiles,ACLED ACLED es un monitor de conflictos independiente e imparcial que proporciona datos y análisis en tiempo real sobre conflictos violentos y protestas en todos los países y territorios del mundo.,,,,WEB https://acleddata.com
2025-11-25,17:39:13,Haiti,Otros,"ReliefWeb - Información humanitaria en todo el mundo Cadre Harmonisé ha encontrado cerca de 35 millones de personas que se enfrentan a una grave inseguridad alimentaria durante la temporada baja de 2026, el número más alto registrado en Nigeria.",Mirebalais Hospital,18.834,-72.104,WEB https://reliefweb.int
2025-11-25,17:39:14,Haiti,Conflicto Armado,"Safe Airspace - Conflict Zone & Risk Database La base de datos Conflict Zone & Risk Database proporciona un recurso único, independiente y eternamente libre para todas las advertencias de riesgo del espacio aéreo, de modo que las aerolíneas y los operadores de aeronaves puedan ver fácilmente la imagen de riesgo actual para el espacio aéreo desconocido. Safe Airspace es una iniciativa de OPSGROUP , una organización independiente de miembros con 7000 miembros, compuesta por aerolíneas, departamentos de vuelos corporativos, operadores privados, operadores charter, militares y gubernamentales.",,,,WEB https://safeairspace.net
2025-11-25,17:41:02,Haiti,Otros,Desaparición sospechosa: la hija de una madre de origen haitiano muere en un viaje escolar a la República Dominicana  origine-haitienne-murió entonces-dun-viaje-escolar-en-republique-dominicana/  [Enlace: https://www.tripfoumi.com/blog/2025/11/25/disparition-suspecte-la-fille-dune-mere-dorigine-haitienne-meurt-lors-dun-voyage-scolaire-en-republique-dominicaine/],,,,@HaitiNewsExpress
2025-11-25,17:43:22,Haiti,Otros,"Desde 1898, la información diaria La DCPJ lanza un sitio web para identificar a los criminales y evadidos Visita del Jefe de la BINUH a la Dirección Departamental Norte de la Policía Más de 20.000 haitianos deportados de la República Dominicana en octubre, según el Garr L.C.J.",Port-au-Prince,18.539,-72.336,WEB https://lenouvelliste.com/
2025-11-25,17:43:29,Haiti,Otros,"AyiboPost - Haití news, investigación, política, sociedad, cultura, videos, noticias locales, diáspora, documentales - AyiboPost Sasa, yon jèn vyolonis 15 lane, refize depoze vyolon l malgre vyolans g@ng yo.",,,,WEB https://ayibopost.com/
2025-11-25,17:43:30,Haiti,Otros,"TripFoumi Enfo République dominicaine : arrestation de Ralph Laurent, recherché par la DCPJ Les États-Unis de Trump classent Maduro comme terroriste, ouvrant la voie à une possible escalade militaire Tropicana d’Haïti rend hommage à André « Dadou » Pasquet Un avion de Sunrise Airways atteint par des tirs à Port-au-Prince, la compagnie suspend ses vols intérieurs L’État haïtien rend hommage au maestro Dadou Pasquet 🔴Flash – Le légendaire guitariste haïtien Dadou Pasquet s’en va Mondial 2026 : Haïti décroche sa qualification, mais ses supporters menacés par un décret américain Le RHAJAC récla...",Port-au-Prince,18.539,-72.336,WEB https://www.tripfoumi.com/
2025-11-25,17:43:33,Haiti,Otros,"AlterPresse | Beaucoup plus que l’actualité Haïti – Diplomatie / Sécurité : Washington sanctionne un haut fonctionnaire haïtien pour soutien aux gangs, sur fond de tensions accrues à Port-au-Prince Haïti-R.D.-Droits humains : Mort d’une migrante haïtienne débranchée de force sous oxygène à l’hôpital La Pinta, un mois et demi après son accouchement en République Dominicaine Par Ronald Colbert Ouanaminthe (Haïti), 23 nov, 2025 [AlterPresse] --- La Plateforme genre du Nord-Est (d’Haïti) / Pgne dénonce la mort, le vendredi 21 novembre 2025, de la nourrice migrante haïtienne, Jésula Florvil, 31...",Port-au-Prince,18.539,-72.336,WEB https://alterpresse.org/
2025-11-25,17:43:35,Haiti,Criminalidad,El asesinato del Presidente Jovenel Moïse en 2021 agravó la crisis constitucional de Haití.,Mirebalais Hospital,18.834,-72.104,WEB https://www.hrw.org/americas/haiti
2025-11-25,18:18:59,Haiti,Otros,"El asesor presidencial Fritz Alphonse Jean, sancionado por los Estados Unidos por presunto apoyo a grupos delictivos  [Enlace: https://www.tripfoumi.com/blog/2025/11/25/le-conseiller-presidentiel-fritz-alphonse-jean-sanctionne-par-les-etats-unis-pour-appui-presume-a-des-groupes-criminels/]",,,,@HaitiNewsExpress
2025-11-25,18:20:32,Haiti,Otros,"Desde 1898, la información diaria La DCPJ ha lanzado un sitio web para identificar a los criminales y evadidos Visita del Jefe de la BINUH a la Dirección Departamental Norte de la Policía Más de 20.000 haitianos deportados de la República Dominicana en octubre, según el diario La DCPJ lanza un sitio web para identificar a los criminales y evadidos Visita del Jefe de la BINUH a la Dirección Departamental Norte de la Policía Más de 20.000 haitianos deportados de la República Dominicana en octubre, según el Garr La DCPJJ representa a Haití en la 14a sesión sobre derechos humanos y empresas en...",Mirebalais Hospital,18.834,-72.104,WEB https://lenouvelliste.com/
2025-11-25,18:20:37,Haiti,Otros,"AyiboPost - Haití news, investigación, política, sociedad, cultura, videos, noticias locales, diáspora, documentales - AyiboPost Sasa, yon jèn vyolonis 15 lane, refize depoze vyolon l malgre vyolans g@ng yo.",,,,WEB https://ayibopost.com/
2025-11-25,18:20:38,Haiti,Otros,"TripFoumi Enfo République dominicaine : arrestation de Ralph Laurent, recherché par la DCPJ Les États-Unis de Trump classent Maduro comme terroriste, ouvrant la voie à une possible escalade militaire Tropicana d’Haïti rend hommage à André « Dadou » Pasquet Un avion de Sunrise Airways atteint par des tirs à Port-au-Prince, la compagnie suspend ses vols intérieurs L’État haïtien rend hommage au maestro Dadou Pasquet 🔴Flash – Le légendaire guitariste haïtien Dadou Pasquet s’en va Mondial 2026 : Haïti décroche sa qualification, mais ses supporters menacés par un décret américain Le RHAJAC récla...",Port-au-Prince,18.539,-72.336,WEB https://www.tripfoumi.com/
2025-11-25,18:20:40,Haiti,Otros,"AlterPresse | Beaucoup plus que l’actualité Haïti : La Dcpj lance son site web pour intensifier la lutte contre la criminalité Haïti – Diplomatie / Sécurité : Washington sanctionne un haut fonctionnaire haïtien pour soutien aux gangs, sur fond de tensions accrues à Port-au-Prince P-au-P., 25 nov.",Port-au-Prince,18.539,-72.336,WEB https://alterpresse.org/
2025-11-25,18:20:43,Haiti,Criminalidad,El asesinato del Presidente Jovenel Moïse en 2021 agravó la crisis constitucional de Haití.,Mirebalais Hospital,18.834,-72.104,WEB https://www.hrw.org/americas/haiti
2025-11-25,18:20:45,Haiti,Otros,Copyright 2025 The Associated Press. Todos los derechos reservados.,,,,WEB https://apnews.com/hub/haiti
2025-11-25,18:20:46,Haiti,Hazards,"Haití Haití Más reciente de Al Jazeera La tormenta de categoría 5, que amenaza con arrojar hasta un metro de lluvia, se está moviendo a un ritmo preocupantemente lento. Melissa se espera que se fortalezca aún más en un huracán catastrófico importante al hacer caer tierra en Jamaica.",,,,WEB https://www.aljazeera.com/where/haiti/
2025-11-25,18:20:47,Haiti,Otros,- Rezo Nòdwès Lide pou tu òganize dezyem edisyon Salón del Libro y de las Artes del Libro y de las Artes del Libro y de las Artes del Grande. Por Ecovert-Haiti *Konstat* Pasaj hu hu hurac ón Melissa so peyi Dayiti mete cualquier fe ti ti tis yo deyò.,,,,WEB https://rezonodwes.com/
2025-11-25,18:20:48,Haiti,Otros,HOME Sign up for The Haitian Times Daily News Roundp Sigue las últimas noticias de Haití y la diáspora entregadas directamente a tu bandeja de entrada.,Port-au-Prince,18.539,-72.336,WEB https://haitiantimes.com/
2025-11-25,18:20:52,Haiti,Conflicto Armado,"Restricciones de visa estadounidense contra un alto funcionario del gobierno haitiano Restricciones de visa estadounidense contra un alto funcionario del gobierno haitiano Un pastor asesinado en Montrouis, su cuerpo quemado y abandonado a los perros Crisis en Estados Unidos, tensiones geopolíticas e inestabilidad global Unión Europea: 180 millones de gourdes para fortalecer la sociedad civil en el Norte a través del PAIESC Un avión de Sunrise Airways fue alcanzado por disparos: la aerolínea suspendió todos los vuelos a Puerto Príncipe Cómo falleció Dadou Pasquet, la voz y el alma de Konpa R...",,,,WEB https://lequotidien509.com/es/category/actualites/
2025-11-25,18:20:53,Haiti,Otros,"Haïti - Actualités, Vidéos et Informations - Juno7 Un citoyen a rendu un sac contenant 16 000 euros Allemagne : un véhicule fonce dans la foule à Münster, plusieurs morts et de nombreux blessés Angela Merkel officiellement réélue chancelière pour un 4e mandat Allemagne: vers un 4e mandat pour Angela Merkel Québec suspend les nouvelles demandes de réunification familiale jusqu’en 2026 Mark Carney présente son cabinet et nomme Anita Anand ministre des Affaires étrangères Canada : 9 morts et plusieurs blessés lors d’un festival à Vancouver Mark Carney remporte les élections pour remplacer Just...",Port-au-Prince,18.539,-72.336,WEB https://www.juno7.ht/haiti/
2025-11-25,18:20:54,Haiti,Otros,HaitiTIAN-TRUTH.ORG Proud to be Haiti's most informative NEWS site la FLME OF TRUTH is flicking near oblivition. We are dedicated to filning them with facts.  [Enlace: https://www.facebook.com/ninonfanpage/videos/1341884480189123/],Port-au-Prince,18.539,-72.336,WEB https://www.haitian-truth.org/
2025-11-25,18:20:56,Haiti,Otros,Local News - Haiti Gazette,Cité Soleil,18.606,-72.353,WEB https://haitigazette.com/category/local-news/
2025-11-25,18:20:58,Haiti,Otros,Safe Airspace - Conflict Zone & Risk Database para recibir advertencias sobre zonas de conflicto y riesgos. Le alertaremos cuando haya cambios significativos y le enviaremos resúmenes actualizados cuando se publiquen.,,,,WEB https://safeairspace.net/haiti/
2025-11-25,18:20:59,Haiti,Otros,HTG: Convertir euros a Gourdes haitianos EUR a HTG: Convertir euros a Gourdes haitianos EUR = 151.37 HTG 25 de noviembre de 2025 a las 4:20 PM UTC Invertir Euro a Gourde haitiano Gráfico de conversión Este gráfico muestra datos de 2024-11-25 a 2025-11-24. El tipo de cambio medio de Gourdes haitianos en este período fue de 146.34 Gourdes por euro.,,,,WEB https://www.exchange-rates.org/converter/eur-htg
2025-11-25,18:21:00,Haiti,Otros,"USD a HTG: Convertir dólares estadounidenses a Gourdes haitiano USD a HTG: Convertir dólares estadounidenses a Gourdes haitiano USD = 130.82 HTG Noviembre 25, 2025 a 4:20 PM UTC Invertir dólar estadounidense a Gourde haitiano Gráfico de conversión Este gráfico muestra datos de 424-11-25 a 2025-11-24. La tasa media de cambio de dólares estadounidenses en este período fue de 130.91 Gourdes haitianos por dólar estadounidense.",,,,WEB https://www.exchange-rates.org/converter/usd-htg
2025-11-25,18:21:02,Haiti,Otros,"Travaux de réhabilitation : la rue Faustin 1er temporairement fermée à la circulation du 1er au 9 novembre, annonce la Mairie de Port-au-Prince et le MTPTC - Juno7 Un citoyen a rendu un sac contenant 16 000 euros Allemagne : un véhicule fonce dans la foule à Münster, plusieurs morts et de nombreux blessés Angela Merkel officiellement réélue chancelière pour un 4e mandat Allemagne: vers un 4e mandat pour Angela Merkel Québec suspend les nouvelles demandes de réunification familiale jusqu’en 2026 Mark Carney présente son cabinet et nomme Anita Anand ministre des Affaires étrangères Canada : 9...",Port-au-Prince,18.539,-72.336,WEB https://www.juno7.ht/travaux-de-rehabilitation-la-rue-faustin-1er-mtptc/
2025-11-25,18:21:02,Haiti,Otros,"AlterPresse | Beaucoup plus que l’actualité Haïti : La Dcpj lance son site web pour intensifier la lutte contre la criminalité Haïti – Diplomatie / Sécurité : Washington sanctionne un haut fonctionnaire haïtien pour soutien aux gangs, sur fond de tensions accrues à Port-au-Prince P-au-P., 25 nov.",Port-au-Prince,18.539,-72.336,WEB https://www.alterpresse.org/
2025-11-25,18:21:07,Haiti,Otros,"El famoso guitarrista y maestro del grupo Magnum Band, André",Port-au-Prince,18.539,-72.336,WEB https://www.rhinews.com/
2025-11-25,18:21:07,Haiti,Otros,"Noticias de Haití Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Léogâne,18.510,-72.633,WEB https://haitiantimes.com/es/Noticias-de-Hait%C3%AD/
2025-11-25,18:21:08,Haiti,Otros,"Archivos de Puerto Príncipe Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Croix-des-Bouquets,18.576,-72.224,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/Puerto-Pr%C3%ADncipe/
2025-11-25,18:21:08,Haiti,Otros,"Archivos de Cap-Haitien Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Cap-Haïtien,19.759,-72.204,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/gorra-hatien/
2025-11-25,18:21:08,Haiti,Otros,"Archivos de Gonaives Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Gonaïves,19.452,-72.689,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/gon%C3%A1ives/
2025-11-25,18:21:08,Haiti,Otros,"Archivos de Port-de-Paix Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Port-de-Paix,19.939,-72.835,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/puerto-de-paz/
2025-11-25,18:21:09,Haiti,Otros,"Archivos de Juana Méndez Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Ouanaminthe,19.472,-71.735,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/Juana-M%C3%A9ndez/
2025-11-25,18:21:09,Haiti,Otros,"Archivos de Jacmel Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Jacmel,18.235,-72.536,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/jacmel/
2025-11-25,18:21:10,Haiti,Otros,"TripFoumi Enfo République dominicaine : arrestation de Ralph Laurent, recherché par la DCPJ Les États-Unis de Trump classent Maduro comme terroriste, ouvrant la voie à une possible escalade militaire Tropicana d’Haïti rend hommage à André « Dadou » Pasquet Un avion de Sunrise Airways atteint par des tirs à Port-au-Prince, la compagnie suspend ses vols intérieurs L’État haïtien rend hommage au maestro Dadou Pasquet 🔴Flash – Le légendaire guitariste haïtien Dadou Pasquet s’en va Mondial 2026 : Haïti décroche sa qualification, mais ses supporters menacés par un décret américain Le RHAJAC récla...",Port-au-Prince,18.539,-72.336,WEB https://www.tripfoumi.com
2025-11-25,18:21:10,Haiti,Otros,El Diario 509 Actus & Análisiss en Haití & en el Mundo El Diario 509 Para Informar.  [Enlace: https://t.co/DWr3fatdtH] [Enlace: https://t.co/L98m24gepo] [Enlace: https://t.co/mYa63WyVLF] [Enlace: https://t.co/DiXZDwl2HR],Port-au-Prince,18.539,-72.336,WEB https://lequotidien509.com
2025-11-25,18:21:11,Haiti,Otros,"Vant Bèf Info (VBI) Crisis en el CPT: dos bloques se enfrentan sobre la cuestión del quórum en torno al Código Penal Temp ciclonic 2025: Haití bajo alta amenaza, alerta la Protección Civil Haití Haití , Consejo Presidencia: Fritz Jean, que está obligado a respetar el quórum en el Consejo de Ministros Pétion-Ciudad: lanzamiento de la Asociación Haitíiana de administradores de policía y de seguridad 80 años: el Instituto francés de Haiti tiene la intención de celebrar, lo que cu cu cu cu cu cu cu cu cu cu cu cu cuesta, con faste Haití / Bloqueo de las carreteras: los productos de provincia se...",Carrefour,18.534,-72.401,WEB https://vantbefinfo.com
2025-11-25,18:21:12,Haiti,Otros,"AyiboPost - Haití news, investigación, política, sociedad, cultura, videos, noticias locales, diáspora, documentales - AyiboPost Sasa, yon jèn vyolonis 15 lane, refize depoze vyolon l malgre vyolans g@ng yo.",,,,WEB https://ayibopost.com
2025-11-25,18:21:13,Haiti,Otros,"Kapzy News - L’île en lumière, les infos en direct.",Port-au-Prince,18.539,-72.336,WEB https://kapzynews.com
2025-11-25,18:21:14,Haiti,Otros,"juno7 - Haïti News - Actualité - Politique - Culture - Sport Un citoyen a rendu un sac contenant 16 000 euros Allemagne : un véhicule fonce dans la foule à Münster, plusieurs morts et de nombreux blessés Angela Merkel officiellement réélue chancelière pour un 4e mandat Allemagne: vers un 4e mandat pour Angela Merkel Québec suspend les nouvelles demandes de réunification familiale jusqu’en 2026 Mark Carney présente son cabinet et nomme Anita Anand ministre des Affaires étrangères Canada : 9 morts et plusieurs blessés lors d’un festival à Vancouver Mark Carney remporte les élections pour remp...",Port-au-Prince,18.539,-72.336,WEB https://www.juno7.ht
2025-11-25,18:21:19,Haiti,Otros,"PRESSLAKAY Con motivo del Día Internacional para la Eliminación de la Violencia contra la Mujer, el Colectivo Defensores Más Alerta sobre el aumento de la violencia digital contra las mujeres y las mujeres... La administración Trump en los Estados Unidos confirmó que los aficionados procedentes de Haiti no estarán autorizados a asistir a los partidos de la Copa del Mundo de Fútbol que tendrán lugar en ...",,,,WEB https://presslakay.net
2025-11-25,18:21:22,Haiti,Otros,HOME Sign up for The Haitian Times Daily News Roundp Sigue las últimas noticias de Haití y la diáspora entregadas directamente a tu bandeja de entrada.,Port-au-Prince,18.539,-72.336,WEB https://haitiantimes.com
2025-11-25,18:21:23,Haiti,Otros,HaitiTIAN-TRUTH.ORG Proud to be Haiti's most informative NEWS site la FLME OF TRUTH is flicking near oblivition. We are dedicated to filning them with facts.  [Enlace: https://www.facebook.com/ninonfanpage/videos/1341884480189123/],Port-au-Prince,18.539,-72.336,WEB https://www.haitian-truth.org
2025-11-25,18:21:30,Haiti,Otros,Prensa Asociada Noticias: Breaking News Últimas Noticias Hoy Copyright 2025 La Prensa Asociada. Todos los Derechos Reservados.,,,,WEB https://apnews.com
2025-11-25,18:21:31,Haiti,Otros,"Global Initiative against Transnational Organized Crime (GI-TOC) Avenue de France 23 – Geneva, CH-1202 – Switzerland Global initiative against transnational organized crime ENACT, Global Organized Crime Index, SA-Obs How bad is organized crime in South Africa? What the Global Organized Crime Index reveals Global Organized Crime Index, AMA-Obs, APA-Obs, AR-Obs, CAM-Obs, CSA-Obs, EAS-Obs, ESA-Obs, EUR-Obs, HT-Obs, NAS-Obs, SA-Obs, SEE-Obs, WEA-Obs Observatory of Illicit Economies in West Africa (WEA-Obs) A comprehensive mapping of 350 illicit hubs across West Africa and parts of Central Afric...",Mirebalais Hospital,18.834,-72.104,WEB https://globalinitiative.net
2025-11-25,18:21:31,Haiti,Otros,Home INVESTIGATION AND ANALYSIS OF ORGANIZED CRIME How Industrial-Scale Crypto Laundering Sustains Mexico’s Synthetic Drug Trade An exhaustive review of recent US court cases and blockchain data reveals an industrial-scale crypto laundering pipeline moving dirty cash through digital networks.,,,,WEB https://insightcrime.org
2025-11-25,18:21:32,Haiti,Disturbios Civiles,ACLED ACLED es un monitor de conflictos independiente e imparcial que proporciona datos y análisis en tiempo real sobre conflictos violentos y protestas en todos los países y territorios del mundo.,,,,WEB https://acleddata.com
2025-11-25,18:21:33,Haiti,Otros,"ReliefWeb - Información humanitaria en todo el mundo Cadre Harmonisé ha encontrado cerca de 35 millones de personas que se enfrentan a una grave inseguridad alimentaria durante la temporada baja de 2026, el número más alto registrado en Nigeria.",Mirebalais Hospital,18.834,-72.104,WEB https://reliefweb.int
2025-11-25,18:21:34,Haiti,Conflicto Armado,"Safe Airspace - Conflict Zone & Risk Database La base de datos Conflict Zone & Risk Database proporciona un recurso único, independiente y eternamente libre para todas las advertencias de riesgo del espacio aéreo, de modo que las aerolíneas y los operadores de aeronaves puedan ver fácilmente la imagen de riesgo actual para el espacio aéreo desconocido. Safe Airspace es una iniciativa de OPSGROUP , una organización independiente de miembros con 7000 miembros, compuesta por aerolíneas, departamentos de vuelos corporativos, operadores privados, operadores charter, militares y gubernamentales.",,,,WEB https://safeairspace.net
2025-11-25,21:46:46,Haiti,Otros,https://youtu.be/zhMrqJl5IU?si=tTaJe7F_SQhf9keD  [Enlace: https://youtu.be/zhMrqJl5IlU?si=tTaJe7F_SQhf9keD],,,,@machannzen
2025-11-25,21:46:47,Haiti,Otros,Sa Nou te we a potko anyen devan jenn gason ki kontinye ap pran baton gang ap bat gang m sezi ui,,,,@soidensinfoplus
2025-11-25,21:46:47,Haiti,Otros,11:40 Yo sinyale nou gen divès katouch kap chante sou anwo bwalavil. Nap eseye tcheke poun konnen.,,,,@soidensinfoplus
2025-11-25,21:46:47,Haiti,Otros,Gang kap bat gang,,,,@soidensinfoplus
2025-11-25,21:46:47,Haiti,Otros,Pa neglige abone avem pou tut zen yo👉  [Enlace: https://youtu.be/_ZezdbSJcds],,,,@soidensinfoplus
2025-11-25,21:46:47,Haiti,Otros,Apa m tande se Fritz Jean Ameriken Sanksyone pou konivans li ak gang nan Rete tale m sezii Kom si neg yo nan letaa yap ede nou kriye Men se yo kap f nou mal anko,,,,@soidensinfoplus
2025-11-25,21:46:47,Haiti,Otros,*Tousen Louvèti===> Preparasyon vòl pou Bresil*,,,,@soidensinfoplus
