fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-12-02,09:35:17,Gaza,Otros,Gaza No. 16636...,Gaza City,31.520,34.450,WEB https://www.gazaalan.net/
2025-12-02,09:35:17,Gaza,Otros,"La ocupación impide que dos soldados israelíes acudan al asentamiento central de la Ribera Occidental para pedir perdón. Un intento de supervivencia y supervivencia política de Gaza entre el plan de Trump y la ocupación: la fase de gran espera detrás del ataque contra los vehículos de la ""Flotilla fantasma"" cerca de Turquía.",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-02,09:35:18,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-02,09:35:19,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-02,09:35:19,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-02,09:37:32,Gaza,Otros,"- Shahid al-Hajj, al este del campamento de Bureij, en el centro de la Franja de Gaza",Gaza City,31.520,34.450,@gazaalanar
2025-12-02,09:37:32,Gaza,Otros,"Una gran alerta de las fuerzas israelíes y restricciones a la circulación de los palestinos en el asentamiento de Atiret, al norte de Ramallah, con informes de posibles incursiones en la aldea de Nabi Saleh bajo sospecha de que el apelante pertenece a ella @Warlife3",,,,@Warlife3
2025-12-02,09:37:32,Gaza,Otros,"La reportera de  La ocupación está entrando en la casa de Reimaa, al norte de Ramallah, y tienen una casa de mártir, supuestamente tratando de apuñalar a soldados cerca del asentamiento de Ateret.",,,,@AjaNews
2025-12-02,09:37:32,Gaza,Otros,Ministerio de Salud de Palestina: La ocupación retiene los cadáveres de dos mártires de Hebrón y Beit Rima después de haber sido ejecutados a tiros,,,,@AjaNews
2025-12-02,09:37:32,Gaza,Otros,"Campaña nacional para la recuperación de los cadáveres de los mártires: con la muerte de Mohamed Ruslan Asmara (18 años) y Mend Tarek Izgir (17 años), el número de mártires detenidos durante la ocupación y documentados en la campaña aumentó a 761, de los cuales 74 eran niños, 89 prisioneros y 10 mártires.",,,,@yaseenpress2004
2025-12-02,09:38:32,Gaza,Otros,"Martes 2 de diciembre Tipo de cambio del dólar, 3,26 shekel tipo de cambio del dinar, 4:60 shekel tipo de cambio del euro, 3,79 shekel tipo de cambio de la libra, 0,069 shekels",,,,@gazaalanar
2025-12-02,09:40:32,Gaza,Otros,"Se espera que la búsqueda de los muertos continúe hoy, y Hamas ha informado a los mediadores de que tiene la intención de entregar el cuerpo que encontró a Israel.",,,,@gazaalanar
2025-12-02,09:40:33,Gaza,Otros,"Las fuerzas de ocupación lanzan granadas de sonido contra la población de la zona de Zoata, al oeste de Naplusa.",,,,@yaseenpress2004
2025-12-02,09:41:21,Gaza,Otros,"La ocupación impide que dos soldados israelíes acudan al asentamiento central de la Ribera Occidental para pedir perdón. Un intento de supervivencia y supervivencia política de Gaza entre el plan de Trump y la ocupación: la fase de gran espera detrás del ataque contra los vehículos de la ""Flotilla fantasma"" cerca de Turquía.",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-02,09:41:22,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-02,09:41:22,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-02,09:41:23,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-02,09:41:23,Gaza,Terrorismo,"Las estimaciones del ejército de ocupación israelí sobre la evacuación de decenas de familias sitiadas en la zona de Al-Tuffah indican que la ocupación israelí continúa violando el acuerdo de cesación del fuego en la Franja de Gaza, que entró en vigor el 10 de octubre pasado. El bombardeo israelí ha atacado varias zonas.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-12-02,09:47:29,Gaza,Otros,"La ocupación impide que dos soldados israelíes acudan al asentamiento central de la Ribera Occidental para pedir perdón. Un intento de supervivencia y supervivencia política de Gaza entre el plan de Trump y la ocupación: la fase de gran espera detrás del ataque contra los vehículos de la ""Flotilla fantasma"" cerca de Turquía.",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-02,09:47:30,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-02,09:47:30,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-02,09:47:31,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-02,09:47:37,Gaza,Terrorismo,"Las estimaciones del ejército de ocupación israelí sobre la evacuación de decenas de familias sitiadas en la zona de Al-Tuffah indican que la ocupación israelí continúa violando el acuerdo de cesación del fuego en la Franja de Gaza, que entró en vigor el 10 de octubre pasado. El bombardeo israelí ha atacado varias zonas.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-12-02,09:50:32,Gaza,Otros,"** Campaña palestina para la recuperación de los cadáveres de los mártires: ▪ Las fuerzas de ocupación retienen los cadáveres de los mártires de Hebrón y la ciudad de Beit Rima, al norte de Ramallah. ▪ El número de mártires detenidos en el momento de la ocupación ha aumentado a 761: 74 niños, 89 prisioneros y 10 mártires**",,,,@GazaNewsNow
2025-12-02,09:50:33,Gaza,Otros,"} Corresponsal de  isla: las fuerzas de ocupación están demoliendo una casa de prisioneros en la ciudad de Djabba, al sur de Tubas, en la Ribera Occidental",,,,@AjaNews
2025-12-02,09:50:33,Gaza,Otros,"La ocupación convierte la casa del prisionero Ayman Ghanam en la ciudad de Yaba, al norte de Tubas, después de ser derribada por topadoras.",,,,@yaseenpress2004
2025-12-02,09:51:32,Gaza,Otros,"Reportero de la isla: las fuerzas de ocupación comienzan a demoler una casa de prisioneros en la ciudad de Djabba, en Tubas, en la Ribera Occidental",,,,@AjaNews
2025-12-02,09:52:26,Gaza,Otros,"La ocupación impide que dos soldados israelíes acudan al asentamiento central de la Ribera Occidental para pedir perdón. Un intento de supervivencia y supervivencia política de Gaza entre el plan de Trump y la ocupación: la fase de gran espera detrás del ataque contra los vehículos de la ""Flotilla fantasma"" cerca de Turquía.",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-02,09:52:26,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-02,09:52:27,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-02,09:52:28,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-02,09:52:28,Gaza,Terrorismo,"Las estimaciones del ejército de ocupación israelí sobre la evacuación de decenas de familias sitiadas en la zona de Al-Tuffah indican que la ocupación israelí continúa violando el acuerdo de cesación del fuego en la Franja de Gaza, que entró en vigor el 10 de octubre pasado. El bombardeo israelí ha atacado varias zonas.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-12-02,09:54:33,Gaza,Otros,"} Corresponsal # Al-Jazeera: Las fuerzas de ocupación israelíes irrumpieron en la ciudad de Kafr Malek, al este de Ramallah, en la Ribera Occidental",,,,@AjaNews
2025-12-02,09:54:34,Gaza,Otros,"El prisionero Abdelkarim Sanober, que acaba de volar su casa en Naplusa, fue acusado por la ocupación de fabricar y colocar artefactos explosivos en autobuses en ciudades ocupadas durante la guerra de Gaza.",Gaza City,31.520,34.450,@yaseenpress2004
2025-12-02,09:55:32,Gaza,Otros,¿Cuál es la historia?,,,,@GazaNewsNow
2025-12-02,09:58:22,Gaza,Otros,Gaza No. 695: El miércoles 22 de noviembre 2023...,Gaza City,31.520,34.450,WEB https://www.gazaalan.net/
2025-12-02,09:58:22,Gaza,Otros,"La ocupación impide que dos soldados israelíes acudan al asentamiento central de la Ribera Occidental para pedir perdón. Un intento de supervivencia y supervivencia política de Gaza entre el plan de Trump y la ocupación: la fase de gran espera detrás del ataque contra los vehículos de la ""Flotilla fantasma"" cerca de Turquía.",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-02,09:58:23,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-02,09:58:24,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-02,09:58:24,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-02,09:58:25,Gaza,Terrorismo,"La guerra contra Gaza continúa la ocupación israelí, que continúa violando el Acuerdo de Cesación del Fuego en la Franja de Gaza, que entró en vigor el 10 de octubre pasado. El bombardeo israelí de varias zonas de la ciudad de Makmas, al noreste de Jerusalén, se centró en el número estimado de elementos de la resistencia atrapados en los túneles de Rafah.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-12-02,11:08:57,Gaza,Otros,"▪ El silencio árabe e internacional sobre los crímenes de ocupación apoyados por el Gobierno de los Estados Unidos es el principal estímulo para la continuación de la guerra de exterminio abierto que está librando la entidad ocupante contra nuestro pueblo en todas partes. ▪ Al pedir a los mártires que se apiaden de su misericordia, afirmamos que nuestro pueblo y sus fuerzas de resistencia no se rendirán ante este crimen en curso y seguirán resistiéndose a defender su existencia y seguridad.",,,,@muthanapress84
2025-12-02,11:08:57,Gaza,Otros,"Campaña nacional para la recuperación de los cadáveres de los mártires: con la muerte de Mohamed Ruslan Asmara (18 años) y Mend Tarek Izgir (17 años), el número de mártires detenidos durante la ocupación y documentados en la campaña aumentó a 761, de los cuales 74 eran niños, 89 prisioneros y 10 mártires.",,,,@muthanapress84
2025-12-02,11:08:57,Gaza,Otros,"La llegada de un mártir al hospital de Al-Aqa, en Deir el-Balah, por las fuerzas de ocupación israelíes, al este del campamento de Al-Bureij, en el centro de la Faja de Gaza",Gaza City,31.520,34.450,@muthanapress84
2025-12-02,11:08:57,Gaza,Otros,"▪ Estas operaciones responden a las acciones criminales del ejército de ocupación y de las bandas de colonos contra nuestro pueblo en la Ribera ocupada, así como a la destrucción sistemática, las detenciones, las ejecuciones en el terreno, la confiscación de tierras, la quema de cultivos y la intimidación de los civiles en sus hogares y tierras. ▪ El silencio árabe e internacional sobre los crímenes de ocupación apoyados por el Gobierno de los Estados Unidos es el principal estímulo para la continuación de la guerra de exterminio abierta que está librando la entidad ocupante contra nuestro...",,,,@GazaNewsNow
2025-12-02,11:08:57,Gaza,Otros,El pueblo que se ahoga lentamente desde el valle de los bolígrafos hasta la calle de las fábricas.,,,,@GazaNewsNow
2025-12-02,11:08:57,Gaza,Otros,"** Reunión de tribus y clanes palestinos en la Franja de Gaza: Advertimos contra los intentos perniciosos y reiterados del enemigo de atacar el frente interno mediante el contrabando de grandes cantidades de estupefacientes hacia la Franja de Gaza en las últimas semanas y meses, utilizando diversos métodos y métodos para ahogar a la sociedad, desgarrar su tejido y golpear su sistema moral y social. Estos peligrosos planes se producen en el contexto de una guerra sistemática dirigida a nuestros jóvenes como pilares del futuro y de la campaña nacional contra los problemas de nuestro pueblo.",Gaza City,31.520,34.450,@GazaNewsNow
2025-12-02,11:08:57,Gaza,Otros,Abrupta caída de los precios de los cigarrillos en la Franja de Gaza,Gaza City,31.520,34.450,@GazaNewsNow
2025-12-02,11:08:57,Gaza,Otros,* Las Naciones Unidas advierten contra la continuación de la crisis humanitaria en Gaza a pesar de la cesación del fuego* ****,Gaza City,31.520,34.450,@GazaNewsNow
2025-12-02,11:08:57,Gaza,Otros,"Gaza utiliza la realidad virtual para tratar los traumas de los niños en la ciudad de Al-Zawaida, en el centro de la Franja de Gaza, y los equipos de apoyo técnico médico han puesto en marcha sesiones de terapia para los niños afectados por los traumas de guerra. Los niños llevan gafas de realidad virtual y mantienen un palo de control para pasar de escenas de destrucción a parques, playas tranquilas y ciudades seguras a fin de mitigar los efectos del trauma.",Gaza City,31.520,34.450,@GazaNewsNow
2025-12-02,11:08:57,Gaza,Otros,"▪ Esas operaciones, que han causado bajas en las filas de la ocupación y en los ocupantes de los asentamientos palestinos, confirman la unidad de la resistencia, que a su vez fracasa mediante la imposición de nuevas ecuaciones de seguridad, las coloca en un estado de alerta y el desgaste permanente de la seguridad. ▪ Exigimos a los habitantes de nuestra población en la Ribera Occidental, Jerusalén y en el interior de la zona ocupada, y exhortamos a los habitantes de la Ribera Occidental, a que continúen sus actividades y a que abran fuego a la resistencia en todas las zonas ocupadas, a fin...",Gaza City,31.520,34.450,@GazaNewsNow
2025-12-02,11:08:57,Gaza,Otros,"El próximo año, el Ministro de Educación, Dr. Amjad Barham, podrá reanudar por completo la educación de proximidad en la Franja de Gaza.",Gaza City,31.520,34.450,@GazaNewsNow
2025-12-02,11:08:57,Gaza,Otros,"En el momento en que el mártir Mohammed Ruslan Asmara fue apuñalado después de haber sido detenido por los soldados de ocupación cerca de las localidades de Umm Safa y Atar, al norte de Ramallah,",,,,@GazaNewsNow
2025-12-02,11:08:57,Gaza,Otros,"* Las Brigadas Qassam y Saria Al-Quds reanudarán la búsqueda del cadáver de un prisionero israelí en el proyecto de Beit Lahiya, al norte de la Franja de Gaza.",Gaza City,31.520,34.450,@GazaNewsNow
2025-12-02,11:08:57,Gaza,Otros,"Hajchut Bazman: Apuñalamiento en la zona de Ait-Am Safa, neutralización del puerto, dos heridos entre los soldados israelíes.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-12-02,11:08:57,Gaza,Otros,Canal 7 Hebreo: dos heridos en heridas leves en un apuñalamiento cerca de una ave de las fuerzas israelíes que se encontraban en el lugar neutralizaron el puerto.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-12-02,11:08:57,Gaza,Otros,Canal 13 Hebreo: El ejército israelí asesinó a un operador de la operación de atropello cerca de Hebrón. El recluta sufrió heridas leves.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-12-02,11:08:57,Gaza,Otros,"*El Ministerio de Salud de Palestina ha citado al joven Mohamed Asmar, de 18 años, de la ciudad de Beit Reimaa,  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-12-02,11:08:57,Gaza,Otros,"*El ejército israelí irrumpió en la casa de Reimaa, al norte de Ramallah, con una casa de mártir después de apuñalar a soldados cerca del asentamiento de Atart.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-12-02,11:08:57,Gaza,Otros,El ejército israelí retiene los cadáveres de dos mártires de Hebrón y Beit Reimaa después de ser ejecutados a tiros.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-12-02,11:08:57,Gaza,Otros,"Canal 7 Hebreo: liberación de un prisionero de seguridad palestino antes de la fecha real de su puesta en libertad. En una operación conjunta de la policía israelí y el Servicio Penitenciario de Israel, el prisionero fue devuelto a la cárcel poco después de ser puesto en libertad.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-12-02,11:08:57,Gaza,Conflicto Armado,"Según datos del Departamento de Comercio y Desarrollo de las Naciones Unidas, la economía palestina en la Ribera Occidental ha sufrido graves daños y sufrirá retrocesos en Israel. Después de la guerra, la Ribera Occidental ha experimentado una situación sin precedentes de deterioro económico, intereses comerciales cerrados, 43% de los cuales tienen dificultades para alimentarse en Ramallah, pero siguen pagando sueldos a los prisioneros y familias de los mártires, a cambio de Hamas y la Jihad Islámica, aprovechando la situación económica para fortalecer sus brazos militares.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-12-02,11:08:57,Gaza,Otros,"Los programas de estudios palestinos se remontan a los titulares de la prensa israelí Diediot Ahernut: la Yihad es un deber nacional, a pesar del compromiso de la Autoridad Palestina de introducir reformas, la incitación en los planes de estudios continúa.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-12-02,11:08:57,Gaza,Otros,"El mártir Mahnid Tarek Izgir (17 años) es el responsable de la operación de atropello en Hebrón, y el mártir Mohammed Asmar, de 18 años, es el responsable de la apelación en Aitrat, de la ciudad de Beit Reimaa.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-12-02,11:08:57,Gaza,Otros,* Israel advierte: Siriastán puede derrumbarse y convertirse en un caos yihadista. * ¿Es posible que el Golán sea asesinado por facciones de la oposición?  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-12-02,11:08:57,Gaza,Otros,Campaña nacional para la recuperación de los cadáveres de los mártires: aumento del número de mártires detenidos durante la ocupación a 761,,,,@AjaNews
2025-12-02,11:08:57,Gaza,Terrorismo,"*El corresponsal de la isla, la ocupación, obliga a los habitantes de unos 13 edificios a evacuar sus casas antes de que la casa de Abdulkarim sea bombardeada.",,,,@AjaNews
2025-12-02,11:08:57,Gaza,Terrorismo,} Corresponsal  Las fuerzas de ocupación están bombardeando la casa de la familia del prisionero Abdulkarim Runber en Naplusa,,,,@AjaNews
2025-12-02,11:08:57,Gaza,Terrorismo,} Corresponsal  las fuerzas de ocupación están bombardeando la casa de los prisioneros en Naplusa,,,,@AjaNews
2025-12-02,11:08:57,Gaza,Terrorismo,} Corresponsal  la ocupación obliga a los habitantes de unos 13 edificios a evacuar sus casas antes de que la casa de los prisioneros sea bombardeada en Naplusa,,,,@AjaNews
2025-12-02,11:08:57,Gaza,Disturbios Civiles,Decenas de personas protestan frente a la sede del Presidente de Israel en Jerusalén para negarse a conceder amnistía a Netanyahu,,,,@AjaNews
2025-12-02,11:08:57,Gaza,Conflicto Armado,Fuentes del hospital bautista: un palestino fue muerto por disparos del ejército de ocupación fuera de la línea amarilla en el barrio de Zeitoun de la ciudad de Gaza,Gaza City,31.520,34.450,@AjaNews
2025-12-02,11:08:57,Gaza,Otros,"El ejército israelí observó esta mañana una cámara de vigilancia cerca del asentamiento de Ateret, procedente de Beit Reimaa.",,,,@AjaNews
2025-12-02,11:08:57,Gaza,Conflicto Armado,:: Ejército de Israel: el sospechoso apuñaló a dos soldados que llegaron para registrarlos y respondió con disparos que le causaron la muerte,,,,@AjaNews
2025-12-02,11:08:57,Gaza,Otros,:: Ejército de Israel: dos soldados de la Brigada de Paracaidistas resultaron levemente heridos tras ser apuñalados,,,,@AjaNews
2025-12-02,11:08:57,Gaza,Otros,El ejército israelí ha impuesto un bloqueo a la ciudad de Arora y sus alrededores y ha cerrado aldeas vecinas y fuerzas que operan en el lugar,,,,@AjaNews
2025-12-02,11:08:57,Gaza,Otros,Prioridad del Kremlin: Moscú considera ilegales las sanciones impuestas al sector petrolero ruso,,,,@AjaNews
2025-12-02,11:08:57,Gaza,Conflicto Armado,"El Kremlin está abierto a las conversaciones de paz, pero debemos alcanzar nuestros objetivos en el marco de la operación militar especial en Ucrania.",,,,@AjaNews
2025-12-02,11:08:57,Gaza,Otros,- El Kremlin: El encuentro de Putin y Witkov en Moscú es un paso importante hacia una solución pacífica del conflicto en Ucrania,,,,@AjaNews
2025-12-02,11:08:57,Gaza,Otros,12 organizaciones israelíes de derechos humanos palestinas e internacionales: segundo año de la guerra más mortífera de Gaza en Gaza y la Ribera Occidental desde 1967,Gaza City,31.520,34.450,@AjaNews
2025-12-02,11:08:57,Gaza,Otros,:: El Representante Especial del UNICEF en Palestina: la situación en Gaza es catastrófica. El frío afecta a las familias que viven en circunstancias especialmente difíciles,Gaza City,31.520,34.450,@AjaNews
2025-12-02,11:08:57,Gaza,Otros,"• El Representante Especial del UNICEF en Palestina: incluso con la cesación del fuego, la vida cotidiana sigue siendo muy difícil para los niños de Gaza",Gaza City,31.520,34.450,@AjaNews
2025-12-02,11:08:58,Gaza,Otros,"Las fuerzas de ocupación están irrumpiendo en la ciudad de Kafr Malik, al noreste de Ramallah.",,,,@yaseenpress2004
2025-12-02,11:08:58,Gaza,Otros,Página hebrea de Janon Magaal: salida de Gaza de la brigada Nahal,Gaza City,31.520,34.450,@yaseenpress2004
2025-12-02,11:08:58,Gaza,Conflicto Armado,"El joven Mohamed Raslan Mahmoud Asmara, de 18 años de edad, de Beit Reimaa, fue muerto por disparos de la ocupación al norte de Ramallah y su cuerpo fue detenido.",,,,@yaseenpress2004
2025-12-02,11:08:58,Gaza,Conflicto Armado,"Shakir Atef Al-Owad fue muerto por disparos de las fuerzas de ocupación al este de Block 12, en el campamento de Bureij",Bureij,31.440,34.403,@yaseenpress2004
2025-12-02,11:08:58,Gaza,Terrorismo,"La casa del prisionero Abdul Karim Honber, que fue bombardeada por la ocupación esta mañana en Zoata, al oeste de Naplusa.",,,,@yaseenpress2004
2025-12-02,11:08:58,Gaza,Otros,"El Movimiento de la Yihad Islámica (Jihad Islámica) (Jihad Islámica) (Jihad Islámica) (Jihad Islámica): Bendice las heroicas operaciones llevadas a cabo por nuestro pueblo contra los soldados de ocupación en la Ribera ocupada y Jerusalén, que se han intensificado en las últimas horas para incluir la operación de atropello cerca de Hebrón y la operación de apuñalamiento en el asentamiento de Atit, cerca de la ciudad de Ramallah.",,,,@yaseenpress2004
2025-12-02,11:08:58,Gaza,Conflicto Armado,"Urgentemente, el joven Shakir Atef Al Awawad fue muerto por disparos de las fuerzas de ocupación al este de Block 12 en el campamento de Bureij, en el centro de la Franja de Gaza.",Gaza City,31.520,34.450,@yaseenpress2004
2025-12-02,11:08:58,Gaza,Otros,"} Corresponsal de la red de Jerusalén: las Brigadas Qassam y Siraya Al-Quds reanudarán la búsqueda del cadáver de un prisionero israelí en el proyecto de Beit Lahiya, al norte de la Franja de Gaza.",Gaza City,31.520,34.450,@yaseenpress2004
2025-12-02,11:08:58,Gaza,Otros,¿Qué ha pasado en las últimas horas al sur y al centro de la ribera?,,,,@yaseenpress2004
2025-12-02,11:08:58,Gaza,Otros,Dos activistas se encuentran solos frente a la sede de la Cruz Roja en Tulkarem y exhortan a actuar para rescatar a los prisioneros.,,,,@yaseenpress2004
2025-12-02,11:08:58,Gaza,Otros,"Una gran fuerza del ejército de ocupación irrumpió en la ciudad de Beit Reimaa, al noroeste de Ramallah.",,,,@yaseenpress2004
2025-12-02,11:08:58,Gaza,Otros,"Dos soldados resultaron heridos en un apuñalamiento, el mártir Mohammed Raslan Mahmoud Asmar (18 años) de Beit Rima, al noroeste de Ramallah, que fue elevado por las balas de la ocupación tras un apuñalamiento cerca del asentamiento de Atert.",,,,@yaseenpress2004
2025-12-02,11:08:58,Gaza,Otros,"En el momento en que el mártir Mohammed Ruslan Asmara fue apuñalado después de haber sido detenido por los soldados de ocupación cerca de las localidades de Umm Safa y Attara, al norte de Ramallah,",,,,@yaseenpress2004
2025-12-02,11:08:58,Gaza,Otros,"Una parte de la incursión de las fuerzas de ocupación en Beit Reimaa, al noroeste de Ramallah.",,,,@yaseenpress2004
2025-12-02,11:08:58,Gaza,Terrorismo,"En el momento en que el ejército de ocupación bombardeó la casa de la familia del prisionero Abdulkarim Anober en Zoata, al oeste de la ciudad de Naplusa.",,,,@yaseenpress2004
2025-12-02,11:09:46,Gaza,Otros,El ejército israelí está entrando en Naplusa y evacuando casas al oeste de la ciudad. ¿Ha tenido éxito el intento israelí de anexionar la Ribera Occidental en 2025?,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-02,11:09:46,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-02,11:09:47,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-02,11:09:48,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-02,11:09:52,Gaza,Terrorismo,"La guerra contra Gaza continúa la ocupación israelí, que continúa violando el Acuerdo de Cesación del Fuego en la Franja de Gaza, que entró en vigor el 10 de octubre pasado. El bombardeo israelí de varias zonas de la ciudad de Makmas, al noreste de Jerusalén, se centró en el número estimado de elementos de la resistencia atrapados en los túneles de Rafah.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-12-02,11:12:57,Gaza,Otros,"- Director del Centro de Enlace con el Gobierno, Mohamed Abu Al-Rabbah: pago de los sueldos de los empleados en los próximos días.",,,,@GazaNewsNow
2025-12-02,11:12:57,Gaza,Criminalidad,"Con el cargo de planear el asesinato del Ministro de Seguridad Nacional, la ocupación israelí condena a dos cristianos a penas de prisión.",,,,@GazaNewsNow
2025-12-02,11:13:56,Gaza,Otros,"** El Representante Especial del UNICEF en Palestina: ▪ La situación en Gaza es catastrófica. El frío afecta a las familias que viven en circunstancias especialmente difíciles ▪ Incluso con la cesación del fuego, la vida cotidiana sigue siendo muy difícil para los niños en Gaza**",Gaza City,31.520,34.450,@GazaNewsNow
2025-12-02,11:13:56,Gaza,Otros,"Las fuerzas de ocupación irrumpieron en la casa de la familia del mártir Mohammed Ruslan Asmara, en el centro de Beit Rima, al noroeste de Ramallah.",,,,@yaseenpress2004
2025-12-02,11:15:44,Gaza,Otros,El ejército israelí está entrando en Naplusa y evacuando casas al oeste de la ciudad. ¿Ha tenido éxito el intento israelí de anexionar la Ribera Occidental en 2025?,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-02,11:15:44,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-02,11:15:45,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-02,11:15:46,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-02,11:15:46,Gaza,Terrorismo,"La guerra contra Gaza continúa la ocupación israelí, que continúa violando el Acuerdo de Cesación del Fuego en la Franja de Gaza, que entró en vigor el 10 de octubre pasado. El bombardeo israelí de varias zonas de la ciudad de Makmas, al noreste de Jerusalén, se centró en el número estimado de elementos de la resistencia atrapados en los túneles de Rafah.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-12-02,11:17:57,Gaza,Otros,Ministro de Relaciones Exteriores de los Países Bajos: Contribución humana al Centro de Coordinación Civil de Gaza,Gaza City,31.520,34.450,@GazaNewsNow
2025-12-02,11:20:46,Gaza,Otros,El ejército israelí está entrando en Naplusa y evacuando casas al oeste de la ciudad. ¿Ha tenido éxito el intento israelí de anexionar la Ribera Occidental en 2025?,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-02,11:20:46,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
